DataY,AnimalID,RecDate,NovelDay,CellID,CellType,Environ,PosBin,StimCond
-8.79273969901144,28,211113,1,83,2,1,75,0
-5.10735106823509,28,211113,1,83,2,1,76,0
-5.23188480626151,28,211113,1,83,2,1,77,0
-12.9606038941198,28,211113,1,83,2,1,78,0
-16.8631726969413,28,211113,1,83,2,1,79,0
-24.5506324296153,28,211113,1,83,2,1,80,0
-32.1887181917624,28,211113,1,83,2,1,81,0
-35.9873298813338,28,211113,1,83,2,1,82,0
-32.1454191507142,28,211113,1,83,2,1,83,0
-32.112446760568,28,211113,1,83,2,1,84,0
-32.0811829438532,28,211113,1,83,2,1,85,0
-28.2433528944788,28,211113,1,83,2,1,86,0
-24.3986311155295,28,211113,1,83,2,1,87,0
-24.3566425239457,28,211113,1,83,2,1,88,0
-16.6600342946605,28,211113,1,83,2,1,89,0
-8.95115875348432,28,211113,1,83,2,1,90,0
-8.87536427322668,28,211113,1,83,2,1,91,0
-5.00531383887924,28,211113,1,83,2,1,92,0
-1.16467680648834,28,211113,1,83,2,1,93,0
-1.16937890458462,28,211113,1,83,2,1,94,0
2.61459836160117,28,211113,1,83,2,1,95,0
6.38591933057046,28,211113,1,83,2,1,96,0
6.35737940589022,28,211113,1,83,2,1,97,0
2.52997720294393,28,211113,1,83,2,1,98,0
-5.10722954697296,28,211113,1,83,2,1,99,0
-20.3653666513855,28,211113,1,83,2,1,100,0
-31.8018937806794,28,211113,1,83,2,1,101,0
-43.2419055516206,28,211113,1,83,2,1,102,0
-47.0594790675946,28,211113,1,83,2,1,103,0
-47.0502481059471,28,211113,1,83,2,1,104,0
-43.2216361203019,28,211113,1,83,2,1,105,0
-39.390392516842,28,211113,1,83,2,1,106,0
-39.389410398156,28,211113,1,83,2,1,107,0
-43.2049590191774,28,211113,1,83,2,1,108,0
-47.0368317878988,28,211113,1,83,2,1,109,0
-50.8633245900296,28,211113,1,83,2,1,110,0
-54.6935726131539,28,211113,1,83,2,1,111,0
-50.8731042568822,28,211113,1,83,2,1,112,0
-50.8660579506934,28,211113,1,83,2,1,113,0
-50.8516492755005,28,211113,1,83,2,1,114,0
-54.6636317338371,28,211113,1,83,2,1,115,0
-58.4682449321548,28,211113,1,83,2,1,116,0
-69.9128283316391,28,211113,1,83,2,1,117,0
-77.5404441948816,28,211113,1,83,2,1,118,0
-86.4339404112017,28,211113,1,83,2,1,119,0
-92.7930425768456,28,211113,1,83,2,1,120,0
16.5767904530165,28,211113,1,85,2,1,1,0
-16.5767904530165,28,211113,1,85,2,1,2,0
-24.6204335703064,28,211113,1,85,2,1,3,0
-31.3061446637292,28,211113,1,85,2,1,4,0
-32.6338449667626,28,211113,1,85,2,1,5,0
-31.7946328265115,28,211113,1,85,2,1,6,0
-27.851945368828,28,211113,1,85,2,1,7,0
-20.8458574881607,28,211113,1,85,2,1,8,0
-21.2397519831515,28,211113,1,85,2,1,9,0
-11.0124962311327,28,211113,1,85,2,1,10,0
-14.4108320523213,28,211113,1,85,2,1,11,0
-17.6016937727529,28,211113,1,85,2,1,12,0
-27.829703816771,28,211113,1,85,2,1,13,0
-30.989960749273,28,211113,1,85,2,1,14,0
-41.4320146293477,28,211113,1,85,2,1,15,0
-45.4001524440644,28,211113,1,85,2,1,16,0
-45.9846082575772,28,211113,1,85,2,1,17,0
-29.2462708189635,28,211113,1,85,2,1,18,0
-19.4893170953142,28,211113,1,85,2,1,19,0
-6.20380602252804,28,211113,1,85,2,1,20,0
7.14330336951007,28,211113,1,85,2,1,21,0
13.4435011416328,28,211113,1,85,2,1,22,0
-4.54569147972219,28,211113,1,85,2,1,23,0
-19.2228665781332,28,211113,1,85,2,1,24,0
-30.5692905501929,28,211113,1,85,2,1,25,0
-38.5284226607057,28,211113,1,85,2,1,26,0
-36.1407803996862,28,211113,1,85,2,1,27,0
-26.7681774703013,28,211113,1,85,2,1,28,0
-13.7959152830249,28,211113,1,85,2,1,29,0
-7.53660230692964,28,211113,1,85,2,1,30,0
-8.03829513451712,28,211113,1,85,2,1,31,0
-22.1524696475493,28,211113,1,85,2,1,32,0
-25.8524171808403,28,211113,1,85,2,1,33,0
-36.4344253360834,28,211113,1,85,2,1,34,0
-43.5972581897997,28,211113,1,85,2,1,35,0
-47.2993994787233,28,211113,1,85,2,1,36,0
-40.8227196763026,28,211113,1,85,2,1,37,0
-48.2369525914861,28,211113,1,85,2,1,38,0
-52.3225720552597,28,211113,1,85,2,1,39,0
-56.5188037537929,28,211113,1,85,2,1,40,0
-57.2848009431818,28,211113,1,85,2,1,41,0
-57.8707962410545,28,211113,1,85,2,1,42,0
-51.2729750863176,28,211113,1,85,2,1,43,0
-44.2636872722598,28,211113,1,85,2,1,44,0
-36.8639334502492,28,211113,1,85,2,1,45,0
-32.7179428691789,28,211113,1,85,2,1,46,0
-35.5068557107274,28,211113,1,85,2,1,47,0
-38.5053594895432,28,211113,1,85,2,1,48,0
-41.9733317453751,28,211113,1,85,2,1,49,0
-42.3636436278177,28,211113,1,85,2,1,50,0
-42.9410919245852,28,211113,1,85,2,1,51,0
-40.0710056783187,28,211113,1,85,2,1,52,0
-37.0581415947735,28,211113,1,85,2,1,53,0
-33.7407603346471,28,211113,1,85,2,1,54,0
-37.1103997873366,28,211113,1,85,2,1,55,0
-43.7922974635114,28,211113,1,85,2,1,56,0
-53.804983228305,28,211113,1,85,2,1,57,0
-63.9270563978378,28,211113,1,85,2,1,58,0
-70.6886884120229,28,211113,1,85,2,1,59,0
-70.652742045004,28,211113,1,85,2,1,60,0
-67.352358967843,28,211113,1,85,2,1,61,0
-60.8764812400056,28,211113,1,85,2,1,62,0
-54.4538462023585,28,211113,1,85,2,1,63,0
-54.8514250451267,28,211113,1,85,2,1,64,0
-61.9512851035101,28,211113,1,85,2,1,65,0
-68.7206767021595,28,211113,1,85,2,1,66,0
-74.9250299239128,28,211113,1,85,2,1,67,0
-77.2543837502483,28,211113,1,85,2,1,68,0
-76.0861288871566,28,211113,1,85,2,1,69,0
-71.5744364558869,28,211113,1,85,2,1,70,0
-63.9230488399407,28,211113,1,85,2,1,71,0
-56.864124578694,28,211113,1,85,2,1,72,0
-53.8793869908072,28,211113,1,85,2,1,73,0
-51.163690556892,28,211113,1,85,2,1,74,0
-48.7386859593714,28,211113,1,85,2,1,75,0
-53.4121402702477,28,211113,1,85,2,1,76,0
-54.5724193309926,28,211113,1,85,2,1,77,0
-58.8990671674382,28,211113,1,85,2,1,78,0
-59.695283277636,28,211113,1,85,2,1,79,0
-60.1913124342282,28,211113,1,85,2,1,80,0
-56.7811191555727,28,211113,1,85,2,1,81,0
-56.6087683245444,28,211113,1,85,2,1,82,0
-52.9314967516205,28,211113,1,85,2,1,83,0
-56.0704993191297,28,211113,1,85,2,1,84,0
-55.7792147847694,28,211113,1,85,2,1,85,0
-55.5861687169548,28,211113,1,85,2,1,86,0
-58.7751183591566,28,211113,1,85,2,1,87,0
-54.937705394171,28,211113,1,85,2,1,88,0
-47.4640281128383,28,211113,1,85,2,1,89,0
-46.7684681739236,28,211113,1,85,2,1,90,0
-46.0622920825555,28,211113,1,85,2,1,91,0
-42.1228432914058,28,211113,1,85,2,1,92,0
-52.2422621713396,28,211113,1,85,2,1,93,0
-59.1784832645432,28,211113,1,85,2,1,94,0
-62.9333886656555,28,211113,1,85,2,1,95,0
-66.8062126073946,28,211113,1,85,2,1,96,0
-70.518324534682,28,211113,1,85,2,1,97,0
-67.1680086499197,28,211113,1,85,2,1,98,0
-70.6420373391694,28,211113,1,85,2,1,99,0
-73.9922419175511,28,211113,1,85,2,1,100,0
-77.3005226285825,28,211113,1,85,2,1,101,0
-77.1950638399764,28,211113,1,85,2,1,102,0
-77.1993800750553,28,211113,1,85,2,1,103,0
-70.2209636247485,28,211113,1,85,2,1,104,0
-63.2213904128891,28,211113,1,85,2,1,105,0
-56.1972984553895,28,211113,1,85,2,1,106,0
-52.7419422134447,28,211113,1,85,2,1,107,0
-45.8349808188191,28,211113,1,85,2,1,108,0
-42.5263171316128,28,211113,1,85,2,1,109,0
-39.1675283724248,28,211113,1,85,2,1,110,0
-35.8437269536659,28,211113,1,85,2,1,111,0
-32.3662336766707,28,211113,1,85,2,1,112,0
-35.7467891985809,28,211113,1,85,2,1,113,0
-39.0587496335029,28,211113,1,85,2,1,114,0
-42.4571799204865,28,211113,1,85,2,1,115,0
-45.7869509169959,28,211113,1,85,2,1,116,0
-50.3190270678563,28,211113,1,85,2,1,117,0
-57.14990345893,28,211113,1,85,2,1,118,0
-62.38866807614,28,211113,1,85,2,1,119,0
-83.4232095469835,28,211113,1,85,2,1,120,0
-16.2533475273159,28,211113,1,98,2,1,1,0
16.2533475273159,28,211113,1,98,2,1,2,0
44.0720874821876,28,211113,1,98,2,1,3,0
63.9094618454311,28,211113,1,98,2,1,4,0
63.2624619140276,28,211113,1,98,2,1,5,0
40.8522247189952,28,211113,1,98,2,1,6,0
18.9652330482102,28,211113,1,98,2,1,7,0
-2.70672924873545,28,211113,1,98,2,1,8,0
-23.4650335298858,28,211113,1,98,2,1,9,0
-23.1062746257955,28,211113,1,98,2,1,10,0
-23.1814461508958,28,211113,1,98,2,1,11,0
-23.7465511965708,28,211113,1,98,2,1,12,0
-23.7990185173793,28,211113,1,98,2,1,13,0
-24.297895540124,28,211113,1,98,2,1,14,0
-23.8037074233465,28,211113,1,98,2,1,15,0
-22.3119838430426,28,211113,1,98,2,1,16,0
-20.8127547640989,28,211113,1,98,2,1,17,0
-19.8912900052043,28,211113,1,98,2,1,18,0
-19.0651419093025,28,211113,1,98,2,1,19,0
-18.8894926775531,28,211113,1,98,2,1,20,0
-19.3566983892068,28,211113,1,98,2,1,21,0
-19.9888136854434,28,211113,1,98,2,1,22,0
-20.7980594868217,28,211113,1,98,2,1,23,0
-21.7505347737693,28,211113,1,98,2,1,24,0
-22.8262437365566,28,211113,1,98,2,1,25,0
-23.964836118035,28,211113,1,98,2,1,26,0
-25.0947221188754,28,211113,1,98,2,1,27,0
-26.1258235305671,28,211113,1,98,2,1,28,0
-26.9931323735392,28,211113,1,98,2,1,29,0
-27.6688871439565,28,211113,1,98,2,1,30,0
-28.2043823236667,28,211113,1,98,2,1,31,0
-28.5559239654312,28,211113,1,98,2,1,32,0
-28.826761891598,28,211113,1,98,2,1,33,0
-29.0865513062267,28,211113,1,98,2,1,34,0
-29.3751925020925,28,211113,1,98,2,1,35,0
-29.6483719916664,28,211113,1,98,2,1,36,0
-30.0921145001466,28,211113,1,98,2,1,37,0
-30.6490942364334,28,211113,1,98,2,1,38,0
-31.3315893527499,28,211113,1,98,2,1,39,0
-32.1321493790546,28,211113,1,98,2,1,40,0
-32.9497568472773,28,211113,1,98,2,1,41,0
-33.5752345102782,28,211113,1,98,2,1,42,0
-33.8896735751735,28,211113,1,98,2,1,43,0
-33.7649227602026,28,211113,1,98,2,1,44,0
-33.2233976690181,28,211113,1,98,2,1,45,0
-32.4764638353661,28,211113,1,98,2,1,46,0
-31.7748846585759,28,211113,1,98,2,1,47,0
-31.2970179417731,28,211113,1,98,2,1,48,0
-31.3202508872415,28,211113,1,98,2,1,49,0
-31.7368606534938,28,211113,1,98,2,1,50,0
-32.3532154475972,28,211113,1,98,2,1,51,0
-32.968152032433,28,211113,1,98,2,1,52,0
-33.4306908961374,28,211113,1,98,2,1,53,0
-33.5681952542016,28,211113,1,98,2,1,54,0
-33.486470067533,28,211113,1,98,2,1,55,0
-33.261772313418,28,211113,1,98,2,1,56,0
-32.9138803361224,28,211113,1,98,2,1,57,0
-32.682745913924,28,211113,1,98,2,1,58,0
-32.5431547256478,28,211113,1,98,2,1,59,0
-32.504786414984,28,211113,1,98,2,1,60,0
-32.6604342356238,28,211113,1,98,2,1,61,0
-33.1050328597379,28,211113,1,98,2,1,62,0
-33.6064614849679,28,211113,1,98,2,1,63,0
-34.0308278345547,28,211113,1,98,2,1,64,0
-34.2522533428535,28,211113,1,98,2,1,65,0
-34.1209445533853,28,211113,1,98,2,1,66,0
-33.3865270277724,28,211113,1,98,2,1,67,0
-32.1944253162624,28,211113,1,98,2,1,68,0
-30.9474574238431,28,211113,1,98,2,1,69,0
-29.810181996243,28,211113,1,98,2,1,70,0
-29.0000688840721,28,211113,1,98,2,1,71,0
-28.8223372873441,28,211113,1,98,2,1,72,0
-29.3148977140827,28,211113,1,98,2,1,73,0
-30.0946263704098,28,211113,1,98,2,1,74,0
-31.1846326879084,28,211113,1,98,2,1,75,0
-32.4945689590107,28,211113,1,98,2,1,76,0
-33.7330236667159,28,211113,1,98,2,1,77,0
-34.6727868256311,28,211113,1,98,2,1,78,0
-35.5226492625109,28,211113,1,98,2,1,79,0
-36.0520991723852,28,211113,1,98,2,1,80,0
-36.0905381545689,28,211113,1,98,2,1,81,0
-35.906574912203,28,211113,1,98,2,1,82,0
-35.6599407752957,28,211113,1,98,2,1,83,0
-35.3320391765158,28,211113,1,98,2,1,84,0
-35.0211288834104,28,211113,1,98,2,1,85,0
-34.8150760297672,28,211113,1,98,2,1,86,0
-34.5404867692704,28,211113,1,98,2,1,87,0
-34.1229214593313,28,211113,1,98,2,1,88,0
-33.502492198189,28,211113,1,98,2,1,89,0
-32.7600678022106,28,211113,1,98,2,1,90,0
-32.0063119736238,28,211113,1,98,2,1,91,0
-31.4798360114608,28,211113,1,98,2,1,92,0
-31.2458684626804,28,211113,1,98,2,1,93,0
-31.2926295702782,28,211113,1,98,2,1,94,0
-31.6221282380127,28,211113,1,98,2,1,95,0
-32.0774903955796,28,211113,1,98,2,1,96,0
-32.3613123111339,28,211113,1,98,2,1,97,0
-32.46366302185,28,211113,1,98,2,1,98,0
-32.4933604625696,28,211113,1,98,2,1,99,0
-32.3908909460285,28,211113,1,98,2,1,100,0
-32.2436728749011,28,211113,1,98,2,1,101,0
-32.131108632697,28,211113,1,98,2,1,102,0
-32.1357156809786,28,211113,1,98,2,1,103,0
-32.0439162369876,28,211113,1,98,2,1,104,0
-31.9295345609879,28,211113,1,98,2,1,105,0
-31.7889821498673,28,211113,1,98,2,1,106,0
-31.7792152422853,28,211113,1,98,2,1,107,0
-31.7636852519901,28,211113,1,98,2,1,108,0
-31.9104945433138,28,211113,1,98,2,1,109,0
-32.0038015062149,28,211113,1,98,2,1,110,0
-32.1344531372484,28,211113,1,98,2,1,111,0
-32.1010576766741,28,211113,1,98,2,1,112,0
-32.0309840467502,28,211113,1,98,2,1,113,0
-31.8876936267626,28,211113,1,98,2,1,114,0
-31.836699102636,28,211113,1,98,2,1,115,0
-31.7124192591476,28,211113,1,98,2,1,116,0
-31.6453186397403,28,211113,1,98,2,1,117,0
-31.579637278368,28,211113,1,98,2,1,118,0
-31.4494172831931,28,211113,1,98,2,1,119,0
-31.42208664887,28,211113,1,98,2,1,120,0
0.482047573704395,28,211113,1,99,2,1,1,0
-0.482047573704395,28,211113,1,99,2,1,2,0
-0.557608603154875,28,211113,1,99,2,1,3,0
-0.689604973484839,28,211113,1,99,2,1,4,0
-0.581457231300856,28,211113,1,99,2,1,5,0
-0.506358293962457,28,211113,1,99,2,1,6,0
-0.490658204816595,28,211113,1,99,2,1,7,0
-0.549800952431842,28,211113,1,99,2,1,8,0
-0.724215051728952,28,211113,1,99,2,1,9,0
-0.778668754044214,28,211113,1,99,2,1,10,0
-0.779427925054588,28,211113,1,99,2,1,11,0
-0.72640186411702,28,211113,1,99,2,1,12,0
-0.72290415546316,28,211113,1,99,2,1,13,0
-0.665412072598861,28,211113,1,99,2,1,14,0
-0.713584946689442,28,211113,1,99,2,1,15,0
-0.868747902398168,28,211113,1,99,2,1,16,0
-1.02684778864006,28,211113,1,99,2,1,17,0
-1.14100463900795,28,211113,1,99,2,1,18,0
-1.26393297659014,28,211113,1,99,2,1,19,0
-1.34656050797675,28,211113,1,99,2,1,20,0
-1.3896388374739,28,211113,1,99,2,1,21,0
-0.25953084817985,28,211113,1,99,2,1,22,0
0.854244964357453,28,211113,1,99,2,1,23,0
1.95481441657175,28,211113,1,99,2,1,24,0
3.04402120612901,28,211113,1,99,2,1,25,0
4.12742988028931,28,211113,1,99,2,1,26,0
2.83485796866601,28,211113,1,99,2,1,27,0
1.55139441118832,28,211113,1,99,2,1,28,0
0.283033216692257,28,211113,1,99,2,1,29,0
-0.967665887533485,28,211113,1,99,2,1,30,0
-2.20543246822002,28,211113,1,99,2,1,31,0
-2.23784608453112,28,211113,1,99,2,1,32,0
-2.26281847920164,28,211113,1,99,2,1,33,0
-2.28677215468997,28,211113,1,99,2,1,34,0
-2.31338608562404,28,211113,1,99,2,1,35,0
-2.33857438227837,28,211113,1,99,2,1,36,0
-2.37948930586639,28,211113,1,99,2,1,37,0
-2.4308451776045,28,211113,1,99,2,1,38,0
-2.49377409471215,28,211113,1,99,2,1,39,0
-2.56758909254968,28,211113,1,99,2,1,40,0
-2.64297593615389,28,211113,1,99,2,1,41,0
-2.70064760451703,28,211113,1,99,2,1,42,0
-2.72964020736084,28,211113,1,99,2,1,43,0
-2.7181376581019,28,211113,1,99,2,1,44,0
0.896968256412918,28,211113,1,99,2,1,45,0
9.28458042128547,28,211113,1,99,2,1,46,0
24.798360748216,28,211113,1,99,2,1,47,0
45.0450805477606,28,211113,1,99,2,1,48,0
68.8107718791468,28,211113,1,99,2,1,49,0
86.5982338383112,28,211113,1,99,2,1,50,0
97.2369284147439,28,211113,1,99,2,1,51,0
93.6150536520889,28,211113,1,99,2,1,52,0
80.5000971969675,28,211113,1,99,2,1,53,0
60.2847602368713,28,211113,1,99,2,1,54,0
41.2780288371821,28,211113,1,99,2,1,55,0
23.472871784214,28,211113,1,99,2,1,56,0
12.8094238081723,28,211113,1,99,2,1,57,0
6.88877699632779,28,211113,1,99,2,1,58,0
4.52486453969795,28,211113,1,99,2,1,59,0
3.34001058381049,28,211113,1,99,2,1,60,0
2.13726752549217,28,211113,1,99,2,1,61,0
0.9078819891175,28,211113,1,99,2,1,62,0
-0.326743512121322,28,211113,1,99,2,1,63,0
-1.55426354778222,28,211113,1,99,2,1,64,0
-2.7630715852561,28,211113,1,99,2,1,65,0
-2.75096436319634,28,211113,1,99,2,1,66,0
-2.68324798180868,28,211113,1,99,2,1,67,0
-2.57333119560165,28,211113,1,99,2,1,68,0
-2.45835551700417,28,211113,1,99,2,1,69,0
-2.35349394451662,28,211113,1,99,2,1,70,0
-1.09040643669825,28,211113,1,99,2,1,71,0
0.11437283855652,28,211113,1,99,2,1,72,0
1.25734837313353,28,211113,1,99,2,1,73,0
2.37384579045565,28,211113,1,99,2,1,74,0
3.4617343038407,28,211113,1,99,2,1,75,0
4.52934435150645,28,211113,1,99,2,1,76,0
5.60354529963463,28,211113,1,99,2,1,77,0
6.70528686346129,28,211113,1,99,2,1,78,0
9.00370932689007,28,211113,1,99,2,1,79,0
11.3316751714657,28,211113,1,99,2,1,80,0
10.1397392604853,28,211113,1,99,2,1,81,0
10.1567014443207,28,211113,1,99,2,1,82,0
10.1794421479335,28,211113,1,99,2,1,83,0
7.83289270230522,28,211113,1,99,2,1,84,0
5.48477658690773,28,211113,1,99,2,1,85,0
5.50377552570848,28,211113,1,99,2,1,86,0
3.15231045850805,28,211113,1,99,2,1,87,0
0.81402838375495,28,211113,1,99,2,1,88,0
-0.317157107071623,28,211113,1,99,2,1,89,0
-1.43709413392518,28,211113,1,99,2,1,90,0
-2.55598635508523,28,211113,1,99,2,1,91,0
-2.50744305947758,28,211113,1,99,2,1,92,0
-2.48587026850649,28,211113,1,99,2,1,93,0
-2.49018183908559,28,211113,1,99,2,1,94,0
-1.33217132525307,28,211113,1,99,2,1,95,0
-0.185765953976432,28,211113,1,99,2,1,96,0
2.16484782363832,28,211113,1,99,2,1,97,0
6.90897735941528,28,211113,1,99,2,1,98,0
12.8481975072542,28,211113,1,99,2,1,99,0
18.7996040038288,28,211113,1,99,2,1,100,0
24.7551365051395,28,211113,1,99,2,1,101,0
28.3306904271747,28,211113,1,99,2,1,102,0
27.1418739626391,28,211113,1,99,2,1,103,0
23.5851632310692,28,211113,1,99,2,1,104,0
16.4653596501806,28,211113,1,99,2,1,105,0
9.34796912102192,28,211113,1,99,2,1,106,0
3.40691129429306,28,211113,1,99,2,1,107,0
-0.156831801340327,28,211113,1,99,2,1,108,0
-2.54715158545056,28,211113,1,99,2,1,109,0
-2.55575487944284,28,211113,1,99,2,1,110,0
-2.56780150873399,28,211113,1,99,2,1,111,0
-2.56472230696388,28,211113,1,99,2,1,112,0
-2.55826122388286,28,211113,1,99,2,1,113,0
-2.54504924515048,28,211113,1,99,2,1,114,0
-2.54034733578148,28,211113,1,99,2,1,115,0
-2.52888821207193,28,211113,1,99,2,1,116,0
-2.52270125305113,28,211113,1,99,2,1,117,0
-2.5166451555839,28,211113,1,99,2,1,118,0
-2.50463832493236,28,211113,1,99,2,1,119,0
-2.50211832562291,28,211113,1,99,2,1,120,0
0.089087002776117,28,211113,1,116,2,1,1,0
-0.089087002776117,28,211113,1,116,2,1,2,0
-0.143294318052806,28,211113,1,116,2,1,3,0
-0.607932771167964,28,211113,1,116,2,1,4,0
-0.727073639017881,28,211113,1,116,2,1,5,0
-0.88185496566984,28,211113,1,116,2,1,6,0
-0.697678747112884,28,211113,1,116,2,1,7,0
-0.348147584430633,28,211113,1,116,2,1,8,0
0.721786604065847,28,211113,1,116,2,1,9,0
1.12002130610907,28,211113,1,116,2,1,10,0
1.1123291341754,28,211113,1,116,2,1,11,0
0.700540193322269,28,211113,1,116,2,1,12,0
0.741571473303995,28,211113,1,116,2,1,13,0
0.380305210049758,28,211113,1,116,2,1,14,0
0.849000010408765,28,211113,1,116,2,1,15,0
2.13232697919604,28,211113,1,116,2,1,16,0
3.38171354176635,28,211113,1,116,2,1,17,0
4.11484682906801,28,211113,1,116,2,1,18,0
4.7482637634257,28,211113,1,116,2,1,19,0
4.82448654223992,28,211113,1,116,2,1,20,0
4.33474906929832,28,211113,1,116,2,1,21,0
3.67214897673771,28,211113,1,116,2,1,22,0
2.82387597007271,28,211113,1,116,2,1,23,0
1.82546600111503,28,211113,1,116,2,1,24,0
0.697879210295821,28,211113,1,116,2,1,25,0
-0.495623655159358,28,211113,1,116,2,1,26,0
-1.68000026049879,28,211113,1,116,2,1,27,0
-2.76082822795017,28,211113,1,116,2,1,28,0
-3.66996446156679,28,211113,1,116,2,1,29,0
-4.37830861348431,28,211113,1,116,2,1,30,0
-4.93962892601945,28,211113,1,116,2,1,31,0
-5.30812423970486,28,211113,1,116,2,1,32,0
-5.59202376881848,28,211113,1,116,2,1,33,0
-5.86434195381433,28,211113,1,116,2,1,34,0
-6.16690334449118,28,211113,1,116,2,1,35,0
-6.4532573627455,28,211113,1,116,2,1,36,0
-6.91840008107956,28,211113,1,116,2,1,37,0
-7.50224107814966,28,211113,1,116,2,1,38,0
-8.21765064019614,28,211113,1,116,2,1,39,0
-9.05681898604692,28,211113,1,116,2,1,40,0
-9.91385691464645,28,211113,1,116,2,1,41,0
-10.5694992632281,28,211113,1,116,2,1,42,0
-10.8991026674563,28,211113,1,116,2,1,43,0
-10.768335539942,28,211113,1,116,2,1,44,0
-10.2006945135675,28,211113,1,116,2,1,45,0
-9.41773857141412,28,211113,1,116,2,1,46,0
-8.68232458879507,28,211113,1,116,2,1,47,0
-8.18141196625556,28,211113,1,116,2,1,48,0
6.41736300627948,28,211113,1,116,2,1,49,0
20.6037899160253,28,211113,1,116,2,1,50,0
34.5808387665299,28,211113,1,116,2,1,51,0
48.5593742217689,28,211113,1,116,2,1,52,0
62.697657028051,28,211113,1,116,2,1,53,0
47.93039293204,28,211113,1,116,2,1,54,0
33.3929310849175,28,211113,1,116,2,1,55,0
19.0053368916669,28,211113,1,116,2,1,56,0
4.74687816494979,28,211113,1,116,2,1,57,0
-9.63396894134798,28,211113,1,116,2,1,58,0
-9.48764573919934,28,211113,1,116,2,1,59,0
-9.44742705386043,28,211113,1,116,2,1,60,0
-9.6105812457884,28,211113,1,116,2,1,61,0
-10.0766213673362,28,211113,1,116,2,1,62,0
-10.6022322099595,28,211113,1,116,2,1,63,0
-11.0470643223762,28,211113,1,116,2,1,64,0
-11.2791684387733,28,211113,1,116,2,1,65,0
-11.1415270676917,28,211113,1,116,2,1,66,0
-10.3716910530493,28,211113,1,116,2,1,67,0
-9.12209828240929,28,211113,1,116,2,1,68,0
-7.81499331934903,28,211113,1,116,2,1,69,0
-6.62287092003162,28,211113,1,116,2,1,70,0
8.84943958979275,28,211113,1,116,2,1,71,0
23.6588709489927,28,211113,1,116,2,1,72,0
45.077248535593,28,211113,1,116,2,1,73,0
66.1946087340069,28,211113,1,116,2,1,74,0
86.9867276224324,28,211113,1,116,2,1,75,0
78.3020533449684,28,211113,1,116,2,1,76,0
69.6923079464688,28,211113,1,116,2,1,77,0
46.7725306214324,28,211113,1,116,2,1,78,0
23.9469896281169,28,211113,1,116,2,1,79,0
1.45731358114165,28,211113,1,116,2,1,80,0
-5.89454336640803,28,211113,1,116,2,1,81,0
-13.0132723775676,28,211113,1,116,2,1,82,0
-12.7547439051254,28,211113,1,116,2,1,83,0
-12.4110287142482,28,211113,1,116,2,1,84,0
-4.77356008017283,28,211113,1,116,2,1,85,0
2.75399419254006,28,211113,1,116,2,1,86,0
10.3533901526719,28,211113,1,116,2,1,87,0
18.1026574165968,28,211113,1,116,2,1,88,0
26.064572078306,28,211113,1,116,2,1,89,0
19.531236925321,28,211113,1,116,2,1,90,0
13.0097796818565,28,211113,1,116,2,1,91,0
6.25008162785286,28,211113,1,116,2,1,92,0
-0.816231537248355,28,211113,1,116,2,1,93,0
-8.17681195835196,28,211113,1,116,2,1,94,0
-8.52220123945195,28,211113,1,116,2,1,95,0
-8.99952398349694,28,211113,1,116,2,1,96,0
-9.29703367616957,28,211113,1,116,2,1,97,0
-9.40432041768311,28,211113,1,116,2,1,98,0
-9.43545006616148,28,211113,1,116,2,1,99,0
-9.32803878921726,28,211113,1,116,2,1,100,0
-9.17372088528987,28,211113,1,116,2,1,101,0
-9.05572804799026,28,211113,1,116,2,1,102,0
-9.06055727872712,28,211113,1,116,2,1,103,0
-8.96433065607211,28,211113,1,116,2,1,104,0
-8.84443273625292,28,211113,1,116,2,1,105,0
-8.69710195471257,28,211113,1,116,2,1,106,0
-8.68686402200252,28,211113,1,116,2,1,107,0
-8.67058507246862,28,211113,1,116,2,1,108,0
-8.82447448251613,28,211113,1,116,2,1,109,0
-8.92228132665185,28,211113,1,116,2,1,110,0
-9.059233846756,28,211113,1,116,2,1,111,0
-9.02422783535368,28,211113,1,116,2,1,112,0
-8.95077478976206,28,211113,1,116,2,1,113,0
-8.80057395438891,28,211113,1,116,2,1,114,0
-8.74712013574612,28,211113,1,116,2,1,115,0
-8.61684669308603,28,211113,1,116,2,1,116,0
-8.54651003631659,28,211113,1,116,2,1,117,0
-8.47766108362723,28,211113,1,116,2,1,118,0
-8.3411610157285,28,211113,1,116,2,1,119,0
-8.31251231676477,28,211113,1,116,2,1,120,0
11.2470422266254,28,211113,1,118,2,1,1,0
-11.2470422266254,28,211113,1,118,2,1,2,0
-12.8606648633084,28,211113,1,118,2,1,3,0
-16.3390406257722,28,211113,1,118,2,1,4,0
-13.7611967458875,28,211113,1,118,2,1,5,0
